Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
74.97,0.765,0.0,-1.0364260480045695,2.0657117054693592,0.0,-1.0364260480045695,2.0657117054693592,0.0,-0.37205094594598553,-0.08626923921734024,0.0,-0.37205094594598553,-0.08626923921734024,0.0,0.12987759487615358,4.180004293904025,0.0,0.12987759487615358,4.180004293904025,0.0,3.7692485135257634,-7.303106337681307,0.0,3.7692485135257634,-7.303106337681307,0.0,-0.2621304222699367,-0.002108827429253994,0.0,-0.2621304222699367,-0.002108827429253994,0.0,-0.37120192436750327,-0.03323936375636363,0.0,-0.37120192436750327,-0.03323936375636363,0
75.215,0.7675000000000001,0.0,-1.0361414333618204,2.07524307941782,0.0,-1.0361414333618204,2.07524307941782,0.0,-0.3624813398165016,-0.1049540117721089,0.0,-0.3624813398165016,-0.1049540117721089,0.0,0.12434154649700885,4.052078234868877,0.0,0.12434154649700885,4.052078234868877,0.0,3.808368069746797,-7.400191758535676,0.0,3.808368069746797,-7.400191758535676,0.0,-0.2620750470434048,-0.0023652092162993114,0.0,-0.2620750470434048,-0.0023652092162993114,0.0,-0.3789826974238966,-0.026755730536899607,0.0,-0.3789826974238966,-0.026755730536899607,0
75.46000000000001,0.77,0.0,-1.0358751011237382,2.0844391647157323,0.0,-1.0358751011237382,2.0844391647157323,0.0,-0.352821963171717,-0.12388041478425563,0.0,-0.352821963171717,-0.12388041478425563,0.0,0.1181213682548682,3.9212889732219853,0.0,0.1181213682548682,3.9212889732219853,0.0,3.846282738682254,-7.497527227178844,0.0,3.846282738682254,-7.497527227178844,0.0,-0.26201717144249786,-0.0026346157603296823,0.0,-0.26201717144249786,-0.0026346157603296823,0.0,-0.38663191156745885,-0.02035215680480596,0.0,-0.38663191156745885,-0.02035215680480596,0
75.70500000000001,0.7725,0.0,-1.0356294684488547,2.0932910665239883,0.0,-1.0356294684488547,2.0932910665239883,0.0,-0.34307441416046336,-0.14304854089510874,0.0,-0.34307441416046336,-0.14304854089510874,0.0,0.11112572535414506,3.7874083070034543,0.0,0.11112572535414506,3.7874083070034543,0.0,3.8831670362935866,-7.595046377628492,0.0,3.8831670362935866,-7.595046377628492,0.0,-0.26111891873674675,-0.002761760871261103,0.0,-0.26111891873674675,-0.002761760871261103,0.0,-0.38921509119835446,-0.019534223915399176,0.0,-0.38921509119835446,-0.019534223915399176,0
75.95,0.775,0.0,-1.0354069527781025,2.101789889297934,0.0,-1.0354069527781025,2.101789889297934,0.0,-0.33324029039194464,-0.16245848254079295,0.0,-0.33324029039194464,-0.16245848254079295,0.0,0.10326325147825272,3.6502079680639543,0.0,0.10326325147825272,3.6502079680639543,0.0,3.919195550845927,-7.692682819391452,0.0,3.919195550845927,-7.692682819391452,0.0,-0.2585420863954654,-0.002591297799039065,0.0,-0.2585420863954654,-0.002591297799039065,0.0,-0.3817958465698268,-0.02980965020958446,0.0,-0.3817958465698268,-0.02980965020958446,0
76.195,0.7775,0.0,-1.0352097261553974,2.1099270913718535,0.0,-1.0352097261553974,2.1099270913718535,0.0,-0.3233217840681699,-0.1821105270460566,0.0,-0.3233217840681699,-0.1821105270460566,0.0,0.09447455247979963,3.5095139045234065,0.0,0.09447455247979963,3.5095139045234065,0.0,3.954469334590422,-7.790395034998163,0.0,3.954469334590422,-7.790395034998163,0.0,-0.2537822587457668,-0.002029469801691835,0.0,-0.2537822587457668,-0.002029469801691835,0.0,-0.36139959855610104,-0.05449589185440845,0.0,-0.36139959855610104,-0.05449589185440845,0
76.44,0.78,0.0,-1.0350381230283863,2.1176967810169507,0.0,-1.0350381230283863,2.1176967810169507,0.0,-0.31332553985570155,-0.20200642111204317,0.0,-0.31332553985570155,-0.20200642111204317,0.0,0.08493965007591081,3.3655580499351645,0.0,0.08493965007591081,3.3655580499351645,0.0,3.98853878310386,-7.888327762607154,0.0,3.98853878310386,-7.888327762607154,0.0,-0.24883450235631865,-0.0014437220325986056,0.0,-0.24883450235631865,-0.0014437220325986056,0.0,-0.33974231289218854,-0.08050915589642584,0.0,-0.33974231289218854,-0.08050915589642584,0
76.68499999999999,0.7825,0.0,-1.0348916447590986,2.125094267869698,0.0,-1.0348916447590986,2.125094267869698,0.0,-0.30326022097340893,-0.22214857305719304,0.0,-0.30326022097340893,-0.22214857305719304,0.0,0.0749471066445489,3.21875639385627,0.0,0.0749471066445489,3.21875639385627,0.0,4.020704648358788,-7.986710180516253,0.0,4.020704648358788,-7.986710180516253,0.0,-0.2468270395070563,-0.00141058837282616,0.0,-0.2468270395070563,-0.00141058837282616,0.0,-0.3352000045560515,-0.08733004179761686,0.0,-0.3352000045560515,-0.08733004179761686,0
76.92999999999998,0.785,0.0,-1.0347697885726586,2.132114867532264,0.0,-1.0347697885726586,2.132114867532264,0.0,-0.29313450066380803,-0.2425393944853837,0.0,-0.29313450066380803,-0.2425393944853837,0.0,0.06478602355066379,3.0695258398218823,0.0,0.06478602355066379,3.0695258398218823,0.0,4.050266442657264,-8.085771886332868,0.0,4.050266442657264,-8.085771886332868,0.0,-0.2508937194584406,-0.002507640988106929,0.0,-0.2508937194584406,-0.002507640988106929,0.0,-0.36618176073895486,-0.05440222556923349,0.0,-0.36618176073895486,-0.05440222556923349,0
77.175,0.7875,0.0,-1.0346727483231812,2.138752795245413,0.0,-1.0346727483231812,2.138752795245413,0.0,-0.2829554736368148,-0.26318075815126546,0.0,-0.2829554736368148,-0.26318075815126546,0.0,0.05465897628250134,2.918149033459262,0.0,0.05465897628250134,2.918149033459262,0.0,4.0767224996578175,-8.18567518615836,0.0,4.0767224996578175,-8.18567518615836,0.0,-0.26326815877828946,-0.005146339121712175,0.0,-0.26326815877828946,-0.005146339121712175,0.0,-0.445804771897259,0.032922455356270273,0.0,-0.445804771897259,0.032922455356270273,0
77.42000000000002,0.79,0.0,-1.0346075615479766,2.144991456299505,0.0,-1.0346075615479766,2.144991456299505,0.0,-0.27271472709806227,-0.28406924315472143,0.0,-0.27271472709806227,-0.28406924315472143,0.0,0.04391851011554693,2.7635896707082295,0.0,0.04391851011554693,2.7635896707082295,0.0,4.10152437402497,-8.285921314338916,0.0,4.10152437402497,-8.285921314338916,0.0,-0.2773400880619034,-0.008106248666655953,0.0,-0.2773400880619034,-0.008106248666655953,0.0,-0.5351986349636528,0.1312503857445856,0.0,-0.5351986349636528,0.1312503857445856,0
77.665,0.7925,0.0,-1.0345851501876033,2.1508081203697254,0.0,-1.0345851501876033,2.1508081203697254,0.0,-0.26239504635539707,-0.3051984239723611,0.0,-0.26239504635539707,-0.3051984239723611,0.0,0.03143470203677589,2.604062825414064,0.0,0.03143470203677589,2.604062825414064,0.0,4.127232248306936,-8.385636287783106,0.0,4.127232248306936,-8.385636287783106,0.0,-0.2814795404104069,-0.009240689860308921,0.0,-0.2814795404104069,-0.009240689860308921,0.0,-0.5659853306769953,0.1642440422767787,0.0,-0.5659853306769953,0.1642440422767787,0
77.91000000000003,0.795,0.0,-1.0346164807668736,2.156179986708134,0.0,-1.0346164807668736,2.156179986708134,0.0,-0.2519791156905776,-0.32656184059444704,0.0,-0.2519791156905776,-0.32656184059444704,0.0,0.016072091377052237,2.437774978915911,0.0,0.016072091377052237,2.437774978915911,0.0,4.15641902961875,-8.48394181674313,0.0,4.15641902961875,-8.48394181674313,0.0,-0.26399893403259567,-0.0063923517130044655,0.0,-0.26399893403259567,-0.0063923517130044655,0.0,-0.46944815838511833,0.0551877793029657,0.0,-0.46944815838511833,0.0551877793029657,0
78.15500000000003,0.7975,0.0,-1.03471073973298,2.1610870849009665,0.0,-1.03471073973298,2.1610870849009665,0.0,-0.24145372679602467,-0.3481544196876527,0.0,-0.24145372679602467,-0.3481544196876527,0.0,-0.0030806347515355274,2.263288507900077,0.0,-0.0030806347515355274,2.263288507900077,0.0,4.1911424064542215,-8.580133959091878,0.0,4.1911424064542215,-8.580133959091878,0.0,-0.2155450693374276,0.0021641952980067133,0.0,-0.2155450693374276,0.0021641952980067133,0.0,-0.19066716727937602,-0.2573232827744293,0.0,-0.19066716727937602,-0.2573232827744293,0
78.40000000000002,0.8,0.0,-1.0348536407201119,2.1655467664490824,0.0,-1.0348536407201119,2.1655467664490824,0.0,-0.23085983331824522,-0.36998937318654584,0.0,-0.23085983331824522,-0.36998937318654584,0.0,-0.023979087253615944,2.0838587669517437,0.0,-0.023979087253615944,2.0838587669517437,0.0,4.226666189213642,-8.675807789919764,0.0,4.226666189213642,-8.675807789919764,0.0,-0.15754684085562645,0.012459419534796514,0.0,-0.15754684085562645,0.012459419534796514,0.0,0.14334815094867825,-0.6328001598721087,0.0,0.14334815094867825,-0.6328001598721087,0
78.64500000000001,0.8025,0.0,-1.0350143200124295,2.1696027409401326,0.0,-1.0350143200124295,2.1696027409401326,0.0,-0.2202766400358557,-0.3920928267436223,0.0,-0.2202766400358557,-0.3920928267436223,0.0,-0.04249145332587309,1.9060554614879806,0.0,-0.04249145332587309,1.9060554614879806,0.0,4.253456105716073,-8.774182033477999,0.0,4.253456105716073,-8.774182033477999,0.0,-0.13317257199580543,0.016501801686176456,0.0,-0.13317257199580543,0.016501801686176456,0.0,0.2771031482571168,-0.7881691148028899,0.0,0.2771031482571168,-0.7881691148028899,0
78.89000000000001,0.805,0.0,-1.0351615654192965,2.1732992720388022,0.0,-1.0351615654192965,2.1732992720388022,0.0,-0.209784155809877,-0.41449117747245523,0.0,-0.209784155809877,-0.41449117747245523,0.0,-0.05444204013880903,1.7365179683589589,0.0,-0.05444204013880903,1.7365179683589589,0.0,4.2618770226144935,-8.878509544974277,0.0,4.2618770226144935,-8.878509544974277,0.0,-0.18604757374642308,0.00621527567465166,0.0,-0.18604757374642308,0.00621527567465166,0.0,-0.04759772786668348,-0.43735911631037494,0.0,-0.04759772786668348,-0.43735911631037494,0
79.135,0.8075,0.0,-1.0352685614991273,2.176673381160407,0.0,-1.0352685614991273,2.176673381160407,0.0,-0.19945362971958,-0.4372075107776848,0.0,-0.19945362971958,-0.4372075107776848,0.0,-0.05620686716055948,1.58098355073813,0.0,-0.05620686716055948,1.58098355073813,0.0,4.2434296889894,-8.991624618501042,0.0,4.2434296889894,-8.991624618501042,0.0,-0.3561613016227837,-0.025719628794556096,0.0,-0.3561613016227837,-0.025719628794556096,0.0,-1.065211440781189,0.6886679705131982,0.0,-1.065211440781189,0.6886679705131982,0
79.38000000000001,0.81,0.0,-1.0353889633923112,2.1796295399625305,0.0,-1.0353889633923112,2.1796295399625305,0.0,-0.18919598676673316,-0.46020430020237685,0.0,-0.18919598676673316,-0.46020430020237685,0.0,-0.05425955305397698,1.428678724485656,0.0,-0.05425955305397698,1.428678724485656,0.0,4.2104041050119925,-9.108700920685829,0.0,4.2104041050119925,-9.108700920685829,0.0,-0.6169587250827581,-0.07277494559146899,0.0,-0.6169587250827581,-0.07277494559146899,0.0,-2.5757243796826774,2.5472092496249514,0.0,-2.5757243796826774,2.5472092496249514,0
79.62500000000001,0.8125,0.0,-1.0356468615648444,2.1819562002466037,0.0,-1.0356468615648444,2.1819562002466037,0.0,-0.17878182143325533,-0.4833909661600993,0.0,-0.17878182143325533,-0.4833909661600993,0.0,-0.0639120729305373,1.25437826627365,0.0,-0.0639120729305373,1.25437826627365,0.0,4.193286953836873,-9.218206825655436,0.0,4.193286953836873,-9.218206825655436,0.0,-0.8836389002611351,-0.1163021463948706,0.0,-0.8836389002611351,-0.1163021463948706,0.0,-3.9988339435987057,4.822697127336944,0.0,-3.9988339435987057,4.822697127336944,1
79.87000000000002,0.8150000000000001,0.0,-1.0361687250116,2.1834378959422276,0.0,-1.0361687250116,2.1834378959422276,0.0,-0.16797698938299235,-0.506675137514525,0.0,-0.16797698938299235,-0.506675137514525,0.0,-0.10077486415570486,1.0323689323286325,0.0,-0.10077486415570486,1.0323689323286325,0.0,4.2231794019844,-9.308384276669711,0.0,4.2231794019844,-9.308384276669711,0.0,-1.069433978396232,-0.13724340389994372,0.0,-1.069433978396232,-0.13724340389994372,0.0,-4.741395561465457,7.1903496483134735,0.0,-4.741395561465457,7.1903496483134735,1
80.11500000000001,0.8175,0.0,-1.0370690891919172,2.1838754284896327,0.0,-1.0370690891919172,2.1838754284896327,0.0,-0.1565595103137806,-0.5299717646367647,0.0,-0.1565595103137806,-0.5299717646367647,0.0,-0.1790078779121241,0.738991163585907,0.0,-0.1790078779121241,0.738991163585907,0.0,4.329442307606696,-9.368402711606171,0.0,4.329442307606696,-9.368402711606171,0.0,-1.0904374006516666,-0.117529930806479,0.0,-1.0904374006516666,-0.117529930806479,0.0,-4.233289071300567,9.326553304112121,0.0,-4.233289071300567,9.326553304112121,1
80.36000000000001,0.8200000000000001,0.0,-1.0381441377147451,2.1835035689682942,0.0,-1.0381441377147451,2.1835035689682942,0.0,-0.14463190479893975,-0.5533911143182316,0.0,-0.14463190479893975,-0.5533911143182316,0.0,-0.2740763333023989,0.40537170678867984,0.0,-0.2740763333023989,0.40537170678867984,0.0,4.49501018792061,-9.41217441399125,0.0,4.49501018792061,-9.41217441399125,0.0,-0.9390734608223464,-0.06547763651000527,0.0,-0.9390734608223464,-0.06547763651000527,0.0,-2.518618252907421,10.93886533444161,0.0,-2.518618252907421,10.93886533444161,1
80.60500000000002,0.8225,0.0,-1.0388452292509798,2.1830271455777797,0.0,-1.0388452292509798,2.1830271455777797,0.0,-0.13264817870754383,-0.577255011638585,0.0,-0.13264817870754383,-0.577255011638585,0.0,-0.31953299132290996,0.12197946259974535,0.0,-0.31953299132290996,0.12197946259974535,0.0,4.652530558143597,-9.480412046264517,0.0,4.652530558143597,-9.480412046264517,0.0,-0.690444726750966,-0.017981191272456704,0.0,-0.690444726750966,-0.017981191272456704,0.0,-0.3067876607446045,11.768605783551926,0.0,-0.3067876607446045,11.768605783551926,1
80.85000000000002,0.8250000000000001,0.0,-1.0386064837256832,2.183174485964261,0.0,-1.0386064837256832,2.183174485964261,0.0,-0.121079909624074,-0.6018958580574351,0.0,-0.121079909624074,-0.6018958580574351,0.0,-0.24683529406241628,-0.017749991040191482,0.0,-0.24683529406241628,-0.017749991040191482,0.0,4.732136948132731,-9.615168095423833,0.0,4.732136948132731,-9.615168095423833,0.0,-0.4237870803039938,-0.013363996112813414,0.0,-0.4237870803039938,-0.013363996112813414,0.0,1.6595379375284738,11.558782591033378,0.0,1.6595379375284738,11.558782591033378,1
81.09500000000003,0.8275,0.0,-1.036873332728385,2.1846623849044002,0.0,-1.036873332728385,2.1846623849044002,0.0,-0.11039220583271361,-0.627636459277014,0.0,-0.11039220583271361,-0.627636459277014,0.0,0.010773450274022373,0.07756927898368086,0.0,0.010773450274022373,0.07756927898368086,0.0,4.665282223941484,-9.857136454717331,0.0,4.665282223941484,-9.857136454717331,0.0,-0.21727713291678427,-0.08847851836794507,0.0,-0.21727713291678427,-0.08847851836794507,0.0,2.6499856743048382,10.061806558307143,0.0,2.6499856743048382,10.061806558307143,1
81.34000000000003,0.8300000000000001,0.0,-1.0335645133530735,2.1877250759533795,0.0,-1.0335645133530735,2.1877250759533795,0.0,-0.10077948553033492,-0.6543981129104278,0.0,-0.10077948553033492,-0.6543981129104278,0.0,0.44532527508922676,0.41356145240215403,0.0,0.44532527508922676,0.41356145240215403,0.0,4.43862324798222,-10.190164396633962,0.0,4.43862324798222,-10.190164396633962,0.0,-0.10476923670704348,-0.2186300489595823,0.0,-0.10476923670704348,-0.2186300489595823,0.0,2.448503449952604,7.423525392176797,0.0,2.448503449952604,7.423525392176797,1
81.58500000000002,0.8325,0.0,-1.029233757878799,2.191949379844752,0.0,-1.029233757878799,2.191949379844752,0.0,-0.0920730042198114,-0.6815634460905956,0.0,-0.0920730042198114,-0.6815634460905956,0.0,0.9486002669203296,0.8807911967534066,0.0,0.9486002669203296,0.8807911967534066,0.0,4.112879557945126,-10.52183274391939,0.0,4.112879557945126,-10.52183274391939,0.0,-0.06065420281845099,-0.2965510789805052,0.0,-0.06065420281845099,-0.2965510789805052,0.0,1.529061165774402,4.3176288342187155,0.0,1.529061165774402,4.3176288342187155,1
81.83000000000003,0.835,0.0,-1.024479326203883,2.196876718933764,0.0,-1.024479326203883,2.196876718933764,0.0,-0.084078551431119,-0.7084773128859839,0.0,-0.084078551431119,-0.7084773128859839,0.0,1.4053485684147593,1.3617548882358275,0.0,1.4053485684147593,1.3617548882358275,0.0,3.7539641712263077,-10.75437430485049,0.0,3.7539641712263077,-10.75437430485049,0.0,-0.05515309437875887,-0.2091838663383565,0.0,-0.05515309437875887,-0.2091838663383565,0.0,0.414014974920641,1.4548203699123956,0.0,0.414014974920641,1.4548203699123956,1
82.07500000000002,0.8375,0.0,-1.019896156512346,2.2020513397187154,0.0,-1.019896156512346,2.2020513397187154,0.0,-0.07660230382117808,-0.7344882468829511,0.0,-0.07660230382117808,-0.7344882468829511,0.0,1.7012002012241605,1.7397902981412912,0.0,1.7012002012241605,1.7397902981412912,0.0,3.4274366382397803,-10.790853601648003,0.0,3.4274366382397803,-10.790853601648003,0.0,-0.05872516016075215,0.15400022795678298,0.0,-0.05872516016075215,0.15400022795678298,0.0,-0.37794088004673676,-0.4597895739988358,0.0,-0.37794088004673676,-0.4597895739988358,1
82.32000000000001,0.84,0.0,-1.0158344686680578,2.207225549801473,0.0,-1.0158344686680578,2.207225549801473,0.0,-0.06947895857786009,-0.7592158602001674,0.0,-0.06947895857786009,-0.7592158602001674,0.0,1.7866078937043517,1.9602227063909965,0.0,1.7866078937043517,1.9602227063909965,0.0,3.172815785164478,-10.595609432639819,0.0,3.172815785164478,-10.595609432639819,0.0,-0.05937733235112225,0.7172050097659859,0.0,-0.05937733235112225,0.7172050097659859,0.0,-0.5978935184472453,-1.1331440511883535,0.0,-0.5978935184472453,-1.1331440511883535,1
82.56500000000001,0.8425,0.0,-1.012236456929184,2.212498562801223,0.0,-1.012236456929184,2.212498562801223,0.0,-0.06259076595702194,-0.7827317416708911,0.0,-0.06259076595702194,-0.7827317416708911,0.0,1.720105061221797,2.071730875958202,0.0,1.720105061221797,2.071730875958202,0.0,2.98620202033338,-10.235144886947136,0.0,2.98620202033338,-10.235144886947136,0.0,-0.07437427974225261,1.0939697509378101,0.0,-0.07437427974225261,1.0939697509378101,0.0,-0.44674396613586664,-0.9592142496499382,0.0,-0.44674396613586664,-0.9592142496499382,1
82.81,0.845,0.0,-1.0090056320994143,2.2180024812611303,0.0,-1.0090056320994143,2.2180024812611303,0.0,-0.05582448455153555,-0.8051503304309534,0.0,-0.05582448455153555,-0.8051503304309534,0.0,1.5704718641450515,2.132792145447028,0.0,1.5704718641450515,2.132792145447028,0.0,2.8595794065198383,-9.785648886239404,0.0,2.8595794065198383,-9.785648886239404,0.0,-0.12375449293159474,0.8683807252942932,0.0,-0.12375449293159474,0.8683807252942932,0.0,-0.16803850341725424,-0.39710604791598936,0.0,-0.16803850341725424,-0.39710604791598936,1
83.055,0.8475,0.0,-1.0060461945985288,2.22386929718298,0.0,-1.0060461945985288,2.22386929718298,0.0,-0.049067450231893635,-0.82658577337573,0.0,-0.049067450231893635,-0.82658577337573,0.0,1.4062905022653827,2.201762647789069,0.0,1.4062905022653827,2.201762647789069,0.0,2.7848899704808545,-9.323137762189921,0.0,2.7848899704808545,-9.323137762189921,0.0,-0.22738900533070175,-0.37315750163071565,0.0,-0.22738900533070175,-0.37315750163071565,0.0,-0.004614850006211793,0.09524425245138608,0.0,-0.004614850006211793,0.09524425245138608,1
83.3,0.85,0.0,-1.0033715000376973,2.2302135056367836,0.0,-1.0033715000376973,2.2302135056367836,0.0,-0.0422983726779681,-0.8471059604124734,0.0,-0.0422983726779681,-0.8471059604124734,0.0,1.2648091839559978,2.317813597607496,0.0,1.2648091839559978,2.317813597607496,0.0,2.7474221102916343,-8.896309612051102,0.0,2.7474221102916343,-8.896309612051102,0.0,-0.37864305764052714,-2.677291885956409,0.0,-0.37864305764052714,-2.677291885956409,0.0,-0.08715692334705447,0.2450256675346943,0.0,-0.08715692334705447,0.2450256675346943,1
83.545,0.8525,0.0,-1.0012223659428168,2.237113140892547,0.0,-1.0012223659428168,2.237113140892547,0.0,-0.03568636993567091,-0.8666823893029706,0.0,-0.03568636993567091,-0.8666823893029706,0.0,1.1179811041931558,2.4801379162639616,0.0,1.1179811041931558,2.4801379162639616,0.0,2.718599128830273,-8.496935713293668,0.0,2.718599128830273,-8.496935713293668,0.0,-0.5156480690216849,-5.326007598779698,0.0,-0.5156480690216849,-5.326007598779698,0.0,-0.3126381019342904,0.16519868869501075,0.0,-0.3126381019342904,0.16519868869501075,2
83.78999999999999,0.855,0.0,-0.9998680400532979,2.2446416800251483,0.0,-0.9998680400532979,2.2446416800251483,0.0,-0.029424358982298865,-0.8852745098611988,0.0,-0.029424358982298865,-0.8852745098611988,0.0,0.9295983063407478,2.682931682397527,0.0,0.9295983063407478,2.682931682397527,0.0,2.668111346038857,-8.109672123054123,0.0,2.668111346038857,-8.109672123054123,0.0,-0.5696318442809021,-7.505715579182804,0.0,-0.5696318442809021,-7.505715579182804,0.0,-0.5488205421099697,0.01694095794082562,0.0,-0.5488205421099697,0.01694095794082562,2
84.03500000000001,0.8575,0.0,-0.9995774238271092,2.2528724156915145,0.0,-0.9995774238271092,2.2528724156915145,0.0,-0.023705090644954085,-0.9028418701131653,0.0,-0.023705090644954085,-0.9028418701131653,0.0,0.6635047093846016,2.9203755374455254,0.0,0.6635047093846016,2.9203755374455254,0.0,2.565680258464319,-7.71919207721411,0.0,2.565680258464319,-7.71919207721411,0.0,-0.4719036588462313,-8.40359617047466,0.0,-0.4719036588462313,-8.40359617047466,0.0,-0.6635741607529936,-0.03869267012258938,0.0,-0.6635741607529936,-0.03869267012258938,2
84.28,0.86,0.0,-1.0004435077501324,2.2617849562284262,0.0,-1.0004435077501324,2.2617849562284262,0.0,-0.018636911452399908,-0.9193939097945518,0.0,-0.018636911452399908,-0.9193939097945518,0.0,0.30989704827056647,3.178808024350146,0.0,0.30989704827056647,3.178808024350146,0.0,2.396865077921594,-7.318895614224654,0.0,2.396865077921594,-7.318895614224654,0.0,-0.19515986377319805,-7.597687062940602,0.0,-0.19515986377319805,-7.597687062940602,0.0,-0.5795112274459212,0.09697665828013474,0.0,-0.5795112274459212,0.09697665828013474,2
84.52500000000002,0.8625,0.0,-1.0020976891472415,2.271113080841256,0.0,-1.0020976891472415,2.271113080841256,0.0,-0.014106689725353522,-0.9350709852729332,0.0,-0.014106689725353522,-0.9350709852729332,0.0,-0.07187773797160474,3.4239898961048527,0.0,-0.07187773797160474,3.4239898961048527,0.0,2.1887834305016187,-6.925082039908538,0.0,2.1887834305016187,-6.925082039908538,0.0,0.17930285167127388,-5.6916417805664015,0.0,0.17930285167127388,-5.6916417805664015,0.0,-0.36288880735005946,0.35895218844747134,0.0,-0.36288880735005946,0.35895218844747134,2
84.77000000000002,0.865,0.0,-1.0040965685520282,2.280550734457518,0.0,-1.0040965685520282,2.280550734457518,0.0,-0.009965405342719197,-0.9500346667136974,0.0,-0.009965405342719197,-0.9500346667136974,0.0,-0.411267575966911,3.6183474701224694,0.0,-0.411267575966911,3.6183474701224694,0.0,1.9752870889447374,-6.557761269055091,0.0,1.9752870889447374,-6.557761269055091,0.0,0.5525901440164063,-3.455305160225716,0.0,0.5525901440164063,-3.455305160225716,0.0,-0.10324024157948147,0.6557150865848332,0.0,-0.10324024157948147,0.6557150865848332,2
85.01500000000001,0.8675,0.0,-1.0059967680502353,2.2897918769187795,0.0,-1.0059967680502353,2.2897918769187795,0.0,-0.006064045113092704,-0.9644465169909364,0.0,-0.006064045113092704,-0.9644465169909364,0.0,-0.637725224575475,3.724309977476492,0.0,-0.637725224575475,3.724309977476492,0.0,1.7902258451427826,-6.236941729248421,0.0,1.7902258451427826,-6.236941729248421,0.0,0.8258137831353248,-1.6584788325319906,0.0,0.8258137831353248,-1.6584788325319906,0.0,0.10990604772811365,0.8957516870735195,0.0,0.10990604772811365,0.8957516870735195,2
85.26000000000002,0.87,0.0,-1.007467060726891,2.298608076365874,0.0,-1.007467060726891,2.298608076365874,0.0,-0.002289655910394487,-0.9784301572221082,0.0,-0.002289655910394487,-0.9784301572221082,0.0,-0.7058489621550111,3.7194684758746694,0.0,-0.7058489621550111,3.7194684758746694,0.0,1.657141742428808,-5.974892873092152,0.0,1.657141742428808,-5.974892873092152,0.0,0.9318975688976072,-0.8461318535270905,0.0,0.9318975688976072,-0.8461318535270905,0.0,0.2126185338170845,1.014441980066483,0.0,0.2126185338170845,1.014441980066483,2
85.50500000000002,0.8725,0.0,-1.0085498150004577,2.30702942827,0.0,-1.0085498150004577,2.30702942827,0.0,0.0013505927691522272,-0.9919828176471085,0.0,0.0013505927691522272,-0.9919828176471085,0.0,-0.6540013562874385,3.631920819334121,0.0,-0.6540013562874385,3.631920819334121,0.0,1.5652398428851007,-5.758104222947053,0.0,1.5652398428851007,-5.758104222947053,0.0,0.9097369468048329,-0.8142751674416445,0.0,0.9097369468048329,-0.8142751674416445,0.0,0.22623359414943375,1.0367536041471763,0.0,0.22623359414943375,1.0367536041471763,2
85.75,0.875,0.0,-1.0093650955859554,2.3151397938063933,0.0,-1.0093650955859554,2.3151397938063933,0.0,0.004824549632039767,-1.005075443104952,0.0,0.004824549632039767,-1.005075443104952,0.0,-0.5379653609306236,3.500268716372137,0.0,-0.5379653609306236,3.500268716372137,0.0,1.4965841764678447,-5.567703871503428,0.0,1.4965841764678447,-5.567703871503428,0.0,0.8202661933317996,-1.2031595513994495,0.0,0.8202661933317996,-1.2031595513994495,0.0,0.18982069806551916,1.006285663224252,0.0,0.18982069806551916,1.006285663224252,2
85.995,0.8775000000000001,0.0,-1.0100329671984063,2.323023034150292,0.0,-1.0100329671984063,2.323023034150292,0.0,0.008100063384761092,-1.0176789784346554,0.0,0.008100063384761092,-1.0176789784346554,0.0,-0.4135239300424216,3.363113875505993,0.0,-0.4135239300424216,3.363113875505993,0.0,1.4332387731332106,-5.384819911451552,0.0,1.4332387731332106,-5.384819911451552,0.0,0.7244195849532985,-1.6530357825243147,0.0,0.7244195849532985,-1.6530357825243147,0.0,0.14244931490569945,0.9666372612063665,0.0,0.14244931490569945,0.9666372612063665,2
86.24,0.88,0.0,-1.0106503151815243,2.330746787380683,0.0,-1.0106503151815243,2.330746787380683,0.0,0.011152623321480364,-1.0297721967622118,0.0,0.011152623321480364,-1.0297721967622118,0.0,-0.32542577706245435,3.2514042116387634,0.0,-0.32542577706245435,3.2514042116387634,0.0,1.360834098949175,-5.194312086569124,0.0,1.360834098949175,-5.194312086569124,0.0,0.6708794265628898,-1.8753951556804687,0.0,0.6708794265628898,-1.8753951556804687,0.0,0.11575605815998,0.9528542896929306,0.0,0.11575605815998,0.9528542896929306,2
86.485,0.8825000000000001,0.0,-1.011215451978434,2.3383097010231495,0.0,-1.011215451978434,2.3383097010231495,0.0,0.013990211200419257,-1.041367161890223,0.0,0.013990211200419257,-1.041367161890223,0.0,-0.2714952584520961,3.1635390158513825,0.0,-0.2714952584520961,3.1635390158513825,0.0,1.280167293301459,-4.9969094093391355,0.0,1.280167293301459,-4.9969094093391355,0.0,0.656225126872509,-1.884687332485056,0.0,0.656225126872509,-1.884687332485056,0.0,0.10976848034918953,0.9636091366384195,0.0,0.10976848034918953,0.9636091366384195,2
